Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;11:26:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:27:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:42 ; 2567 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:28:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:29:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:30:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:30:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:30:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
